  -17416.000000000000            -9054
  -17684.000000000000            -9212
  -17492.000000000000            -9138
  -17548.000000000000            -9190
  -17472.000000000000            -9110
  -17252.000000000000            -9026
  -17356.000000000000            -9024
  -17284.000000000000            -9052
  -17516.000000000000            -9158
  -17428.000000000000            -9132
  -17388.000000000000            -9108
  -17584.000000000000            -9160
  -17536.000000000000            -9132
  -17452.000000000000            -9140
  -17548.000000000000            -9178
  -17424.000000000000            -9092
  -17464.000000000000            -9134
  -17244.000000000000            -9022
  -17164.000000000000            -8936
  -17500.000000000000            -9154
  -17408.000000000000            -9118
  -17456.000000000000            -9130
  -17080.000000000000            -8998
  -17188.000000000000            -8976
  -17572.000000000000            -9178
  -17336.000000000000            -9116
  -17512.000000000000            -9174
  -17636.000000000000            -9194
  -17264.000000000000            -9024
  -17484.000000000000            -9162
  -17732.000000000000            -9286
  -17636.000000000000            -9242
  -17340.000000000000            -9082
  -17412.000000000000            -9110
  -17564.000000000000            -9152
  -17528.000000000000            -9150
  -17532.000000000000            -9102
  -17300.000000000000            -9026
  -17332.000000000000            -9068
  -17524.000000000000            -9122
  -17340.000000000000            -9074
  -17672.000000000000            -9212
  -17388.000000000000            -9126
  -17596.000000000000            -9122
  -17432.000000000000            -9060
  -17424.000000000000            -9042
  -17804.000000000000            -9260
  -17816.000000000000            -9198
  -17464.000000000000            -9134
  -17600.000000000000            -9168
  -17352.000000000000            -9040
  -17324.000000000000            -8926
  -17332.000000000000            -9024
  -17536.000000000000            -9072
  -17528.000000000000            -9140
  -17660.000000000000            -9178
  -17668.000000000000            -9244
  -17412.000000000000            -9166
  -17552.000000000000            -9212
  -17428.000000000000            -9178
  -17740.000000000000            -9260
  -17544.000000000000            -9180
  -17468.000000000000            -9112
  -17264.000000000000            -9000
  -17472.000000000000            -9136
  -17280.000000000000            -9046
  -17384.000000000000            -9050
  -17296.000000000000            -9026
  -17412.000000000000            -9096
  -17220.000000000000            -8996
  -17392.000000000000            -9040
  -17808.000000000000            -9232
  -17700.000000000000            -9168
  -17320.000000000000            -9030
  -17320.000000000000            -8992
  -17192.000000000000            -8910
  -17252.000000000000            -8956
  -17552.000000000000            -9110
  -17396.000000000000            -9064
  -17440.000000000000            -9126
  -17416.000000000000            -9080
  -17364.000000000000            -9084
  -17336.000000000000            -9034
  -17472.000000000000            -9122
  -17636.000000000000            -9196
  -17612.000000000000            -9218
  -17372.000000000000            -9142
  -17012.000000000000            -9020
  -17588.000000000000            -9190
  -17616.000000000000            -9128
  -17448.000000000000            -9072
  -17608.000000000000            -9200
  -17412.000000000000            -9126
  -17124.000000000000            -9004
  -17340.000000000000            -9138
  -17424.000000000000            -9108
  -17600.000000000000            -9148
  -17456.000000000000            -9118
  -17652.000000000000            -9152
  -17264.000000000000            -9076
  -17312.000000000000            -9098
  -17612.000000000000            -9206
  -17268.000000000000            -9114
  -17416.000000000000            -9106
  -17440.000000000000            -9126
  -17460.000000000000            -9138
  -17460.000000000000            -9144
  -17436.000000000000            -9134
  -17784.000000000000            -9288
  -17336.000000000000            -9064
  -17604.000000000000            -9180
  -17432.000000000000            -9126
  -17148.000000000000            -8924
  -17616.000000000000            -9168
  -17500.000000000000            -9134
  -17472.000000000000            -9132
  -17424.000000000000            -9098
  -17288.000000000000            -9010
  -17304.000000000000            -9050
  -17560.000000000000            -9172
  -17436.000000000000            -9162
  -17552.000000000000            -9152
  -17584.000000000000            -9174
  -17508.000000000000            -9204
  -17552.000000000000            -9202
  -17640.000000000000            -9226
  -17420.000000000000            -9108
  -17432.000000000000            -9074
  -17504.000000000000            -9142
  -17552.000000000000            -9174
  -17268.000000000000            -8998
  -17540.000000000000            -9072
  -17068.000000000000            -8864
  -17372.000000000000            -9078
  -17536.000000000000            -9184
  -17640.000000000000            -9182
  -17580.000000000000            -9184
  -17308.000000000000            -9080
  -17472.000000000000            -9148
  -17624.000000000000            -9214
  -17452.000000000000            -9110
  -17388.000000000000            -9116
  -17388.000000000000            -9084
  -17368.000000000000            -9104
  -17508.000000000000            -9190
  -17408.000000000000            -9162
  -17568.000000000000            -9178
  -17716.000000000000            -9184
  -17568.000000000000            -9172
  -17296.000000000000            -9058
  -17392.000000000000            -9050
  -17220.000000000000            -8980
  -17500.000000000000            -9088
  -17548.000000000000            -9130
